date,seed,strategy,asset,weight
2020-08-12,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-08-13,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-08-14,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-08-17,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-08-18,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-08-19,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-08-20,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-08-21,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.0898042821521626e-08
2020-08-24,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.8450405207073797e-08
2020-08-25,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,5.930255081353879e-09
2020-08-26,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-08-27,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,3.1592945777295205e-08
2020-08-28,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-08-31,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-09-01,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-09-02,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.00878012108520337
2020-09-03,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-09-04,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-09-08,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-09-09,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-09-10,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-09-11,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-09-14,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-09-15,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-09-16,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-09-17,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-09-18,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-09-21,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,4.663205808476096e-08
2020-09-22,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-09-23,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,3.837011842359677e-09
2020-09-24,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-09-25,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-09-28,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.018448355726887862
2020-09-29,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-09-30,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,6.121237970000519e-09
2020-10-01,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-10-02,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-10-05,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-10-06,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-10-07,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-10-08,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-10-09,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-10-12,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.024541736401174952
2020-10-13,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.1217223200856428e-05
2020-10-14,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-10-15,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-10-16,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-10-19,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,3.401497755364877e-09
2020-10-20,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-10-21,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,3.493124569414043e-07
2020-10-22,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-10-23,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-10-26,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-10-27,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-10-28,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-10-29,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,4.1355063876969347e-07
2020-10-30,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-11-02,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-11-03,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-11-04,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-11-05,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.09999703565935858
2020-11-06,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.09999335987988472
2020-11-09,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.047243478888626046
2020-11-10,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.03607802761783339
2020-11-11,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.07416644867113266
2020-11-12,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.05068863398109428
2020-11-13,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,2.0713566129059085e-07
2020-11-16,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,7.676227679956124e-08
2020-11-17,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-11-18,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,7.222302463788542e-07
2020-11-19,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-11-20,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-11-23,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-11-24,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.640948120066761e-07
2020-11-25,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-11-27,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-11-30,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.4290262178793763e-08
2020-12-01,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-12-02,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-12-03,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-12-04,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-12-07,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-12-08,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.3414059092527013e-07
2020-12-09,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.933484442851488e-07
2020-12-10,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-12-11,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,5.273626794508423e-08
2020-12-14,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-12-15,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-12-16,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,2.370127433527211e-07
2020-12-17,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.0794699403232639e-07
2020-12-18,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-12-21,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,2.681984050463591e-07
2020-12-22,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.3293594982109894e-07
2020-12-23,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,8.750239474514755e-08
2020-12-24,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,4.5461591082356147e-07
2020-12-28,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2020-12-29,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.345632404978659e-06
2020-12-30,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,6.723947343037024e-07
2020-12-31,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-01-04,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-01-05,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-01-06,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-01-07,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-01-08,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-01-11,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-01-12,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-01-13,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-01-14,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,9.289757732215625e-08
2021-01-15,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-01-19,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-01-20,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-01-21,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.450749584846926e-06
2021-01-22,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-01-25,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-01-26,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,5.686495918640637e-08
2021-01-27,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.5024758772128918e-07
2021-01-28,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-01-29,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-02-01,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-02-02,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-02-03,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,3.292677856409393e-08
2021-02-04,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-02-05,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-02-08,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-02-09,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-02-10,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-02-11,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-02-12,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-02-16,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-02-17,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.698342080444002e-07
2021-02-18,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,2.2332174731904018e-08
2021-02-19,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,5.944197797171965e-08
2021-02-22,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.240309770119891e-07
2021-02-23,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.3540083793570296e-08
2021-02-24,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-02-25,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-02-26,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,2.890486593181825e-07
2021-03-01,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,2.6158461007817006e-07
2021-03-02,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-03-03,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-03-04,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-03-05,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-03-08,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-03-09,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-03-10,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-03-11,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-03-12,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-03-15,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-03-16,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.0453273999400227e-06
2021-03-17,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,5.079442679498054e-07
2021-03-18,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,3.267706897166261e-07
2021-03-19,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-03-22,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-03-23,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-03-24,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-03-25,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-03-26,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,9.706983166006394e-07
2021-03-29,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,8.144133137290165e-07
2021-03-30,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-03-31,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-04-01,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,6.868893934439844e-08
2021-04-05,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-04-06,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-04-07,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,6.452005633630126e-07
2021-04-08,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,4.4228847777359467e-07
2021-04-09,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-04-12,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-04-13,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-04-14,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-04-15,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.763420789643033e-08
2021-04-16,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,7.515980027531465e-08
2021-04-19,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-04-20,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-04-21,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-04-22,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-04-23,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-04-26,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.140481833654224e-06
2021-04-27,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-04-28,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-04-29,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-04-30,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-05-03,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,2.919937634447928e-08
2021-05-04,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-05-05,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-05-06,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-05-07,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-05-10,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.3067198515225647e-07
2021-05-11,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-05-12,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-05-13,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-05-14,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,6.684841177138139e-08
2021-05-17,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-05-18,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-05-19,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-05-20,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-05-21,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-05-24,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-05-25,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-05-26,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-05-27,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-05-28,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,2.0242780835346947e-06
2021-06-01,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-06-02,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-06-03,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-06-04,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-06-07,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-06-08,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-06-09,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-06-10,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,4.117035063710985e-08
2021-06-11,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,3.167607780588168e-08
2021-06-14,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-06-15,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-06-16,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-06-17,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,4.181905514329021e-08
2021-06-18,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-06-21,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,5.037833008718648e-07
2021-06-22,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-06-23,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-06-24,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.5298323749462542e-06
2021-06-25,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-06-28,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-06-29,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,4.836849473756192e-09
2021-06-30,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-07-01,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-07-02,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-07-06,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-07-07,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-07-08,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-07-09,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-07-12,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-07-13,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-07-14,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.1967710700092583e-06
2021-07-15,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-07-16,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.784980511769397e-07
2021-07-19,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.2009687171252645e-07
2021-07-20,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-07-21,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-07-22,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-07-23,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-07-26,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-07-27,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-07-28,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-07-29,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-07-30,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,3.960043286556755e-07
2021-08-02,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-08-03,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-08-04,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-08-05,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-08-06,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-08-09,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,2.6756888764082114e-06
2021-08-10,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-08-11,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-08-12,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.0977763721329646e-08
2021-08-13,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.2176109765535197e-08
2021-08-16,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-08-17,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-08-18,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,4.5640557905667984e-07
2021-08-19,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-08-20,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,9.483393365148751e-09
2021-08-23,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.1898864278427919e-06
2021-08-24,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.0368999821588399e-07
2021-08-25,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-08-26,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.7945171559058285e-06
2021-08-27,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-08-30,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-08-31,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,5.078816968530074e-07
2021-09-01,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,7.499539297437875e-07
2021-09-02,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.2347341652063611e-06
2021-09-03,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-09-07,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-09-08,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-09-09,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-09-10,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-09-13,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-09-14,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-09-15,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.2948092571032756e-07
2021-09-16,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,5.430727487346622e-07
2021-09-17,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-09-20,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.8647712975813462e-07
2021-09-21,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-09-22,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,2.133799116272471e-09
2021-09-23,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-09-24,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-09-27,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-09-28,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-09-29,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-09-30,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,4.932980611877488e-08
2021-10-01,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-10-04,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-10-05,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-10-06,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-10-07,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-10-08,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.701624921458356e-06
2021-10-11,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.1814042930987471e-06
2021-10-12,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,7.905352834729023e-08
2021-10-13,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-10-14,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,2.830143963675149e-08
2021-10-15,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-10-18,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,1.3893663251586223e-06
2021-10-19,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-10-20,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-10-21,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-10-22,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-10-25,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-10-26,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-10-27,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-10-28,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-10-29,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-11-01,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,4.4800186032661343e-07
2021-11-02,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-11-03,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-11-04,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-11-05,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-11-08,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
2021-11-09,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,5.5644862590975035e-08
2021-11-10,16,AR1 alpha + Basic + One-Step,NASDAQ:SRCL,0.0
