date,seed,strategy,asset,weight
2021-05-03,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-05-04,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-05-05,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-05-06,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-05-07,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-05-10,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,8.340658384189181e-08
2021-05-11,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,3.997173968008503e-08
2021-05-12,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,3.2188653355297714e-08
2021-05-13,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-05-14,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-05-17,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,1.1875276139964413e-08
2021-05-18,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-05-19,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,1.5482832751184333e-08
2021-05-20,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,3.320075695220326e-08
2021-05-21,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,9.872175210383467e-08
2021-05-24,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,1.3676025577834605e-07
