date,seed,strategy,asset,target_weight
2020-09-08,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-09-09,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-09-10,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-09-11,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-09-14,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-09-15,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-09-16,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-09-17,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-09-18,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,4.543647332700192e-08
2020-09-21,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,1.6041616293924412e-06
2020-09-22,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,8.042268588202556e-07
2020-09-23,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-09-24,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,4.820542005788636e-07
2020-09-25,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,6.122525579290093e-07
2020-09-28,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,6.992481252722599e-08
2020-09-29,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,3.146925258163779e-08
2020-09-30,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-10-01,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-10-02,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-10-05,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-10-06,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-10-07,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-10-08,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-10-09,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-10-12,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-10-13,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-10-14,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-10-15,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-10-16,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,4.177484521461408e-08
2020-10-19,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-10-20,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,2.0390506145687274e-07
2020-10-21,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,1.8229275552238506e-07
2020-10-22,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-10-23,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-10-26,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-10-27,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-10-28,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-10-29,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,2.2639095684736625e-06
2020-10-30,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,7.864348436444514e-06
2020-11-02,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-11-03,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-11-04,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-11-05,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-11-06,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-11-09,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-11-10,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-11-11,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-11-12,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-11-13,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-11-16,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,5.735415658297857e-10
2020-11-17,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-11-18,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-11-19,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-11-20,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-11-23,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-11-24,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-11-25,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-11-27,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,8.466244063726366e-08
2020-11-30,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-12-01,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-12-02,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-12-03,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-12-04,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-12-07,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-12-08,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-12-09,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-12-10,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-12-11,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,1.3336827997857668e-06
2020-12-14,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-12-15,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,2.3673563276356627e-06
2020-12-16,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,1.1916053446871732e-07
2020-12-17,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,3.6779768252857295e-06
2020-12-18,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-12-21,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,3.36447143607375e-07
2020-12-22,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-12-23,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,1.2043662138105562e-07
2020-12-24,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,1.9449095754958935e-08
2020-12-28,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-12-29,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-12-30,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2020-12-31,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,1.915162027009927e-06
2021-01-04,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-01-05,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-01-06,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-01-07,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,1.9092825390168486e-07
2021-01-08,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-01-11,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-01-12,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,1.158680731399389e-06
2021-01-13,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-01-14,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-01-15,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-01-19,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-01-20,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-01-21,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-01-22,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-01-25,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-01-26,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-01-27,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,6.871002085486999e-07
2021-01-28,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-01-29,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-02-01,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-02-02,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-02-03,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-02-04,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-02-05,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-02-08,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-02-09,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-02-10,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-02-11,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-02-12,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-02-16,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-02-17,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-02-18,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-02-19,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-02-22,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-02-23,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-02-24,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-02-25,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-02-26,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-03-01,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-03-02,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-03-03,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-03-04,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-03-05,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-03-08,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.031128391543117414
2021-03-09,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.04267162688443413
2021-03-10,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.06336752975475886
2021-03-11,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.021738133414084145
2021-03-12,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.024384014671610353
2021-03-15,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.06347864514632039
2021-03-16,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-03-17,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-03-18,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,3.998981944314306e-07
2021-03-19,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-03-22,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-03-23,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-03-24,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,2.2419804231431728e-07
2021-03-25,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-03-26,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-03-29,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,2.820205290067228e-06
2021-03-30,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,1.358520482383183e-06
2021-03-31,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-04-01,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-04-05,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-04-06,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-04-07,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-04-08,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-04-09,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-04-12,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,5.7482276847851565e-08
2021-04-13,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,2.4862591845001377e-07
2021-04-14,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-04-15,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-04-16,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-04-19,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-04-20,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-04-21,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-04-22,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-04-23,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-04-26,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-04-27,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-04-28,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-04-29,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-04-30,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-05-03,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-05-04,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-05-05,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-05-06,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-05-07,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-05-10,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-05-11,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,1.5404484717041318e-07
2021-05-12,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-05-13,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-05-14,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-05-17,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-05-18,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-05-19,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-05-20,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-05-21,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-05-24,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-05-25,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-05-26,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-05-27,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-05-28,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-06-01,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-06-02,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-06-03,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-06-04,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,8.521735555634317e-09
2021-06-07,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,1.2927006164066542e-07
2021-06-08,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-06-09,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,4.417392869009011e-07
2021-06-10,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-06-11,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,8.065714648866418e-07
2021-06-14,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-06-15,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-06-16,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-06-17,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-06-18,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,1.5849924602175183e-06
2021-06-21,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-06-22,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-06-23,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-06-24,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-06-25,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-06-28,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-06-29,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-06-30,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-07-01,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-07-02,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-07-06,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-07-07,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-07-08,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-07-09,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-07-12,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,4.867770973229292e-08
2021-07-13,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-07-14,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-07-15,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-07-16,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-07-19,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-07-20,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-07-21,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,2.2557794020591535e-06
2021-07-22,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,9.231566470235789e-06
2021-07-23,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,3.503976163046123e-08
2021-07-26,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-07-27,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-07-28,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,2.7768130456827014e-06
2021-07-29,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.011088625229093582
2021-07-30,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.003747446430710732
2021-08-02,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-08-03,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-08-04,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-08-05,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,1.0095576050994064e-06
2021-08-06,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.014655639852786723
2021-08-09,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-08-10,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.027841627681709485
2021-08-11,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0754862524610737
2021-08-12,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.08458862416294471
2021-08-13,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.10000008704363267
2021-08-16,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.09741263815840714
2021-08-17,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.07644230271187652
2021-08-18,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.03629669935913181
2021-08-19,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.026921544289578485
2021-08-20,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.07758724043357162
2021-08-23,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.07537728956344752
2021-08-24,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.07841676321230982
2021-08-25,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.09997284469702979
2021-08-26,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.09997806817760946
2021-08-27,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.09999810381301714
2021-08-30,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.09999622444866242
2021-08-31,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.09999733641001199
2021-09-01,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0999896532731894
2021-09-02,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.09998768156237348
2021-09-03,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0999976481096192
2021-09-07,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.004287534929626862
2021-09-08,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-09-09,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.010872344862556385
2021-09-10,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-09-13,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-09-14,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,6.431906527957768e-07
2021-09-15,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-09-16,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-09-17,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-09-20,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-09-21,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-09-22,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.027578328123412717
2021-09-23,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0347061127525247
2021-09-24,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.07295440288796773
2021-09-27,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-09-28,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.011580623582088079
2021-09-29,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.06842684453409464
2021-09-30,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.026519166653436416
2021-10-01,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-10-04,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.02357769898042365
2021-10-05,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.03637018104914859
2021-10-06,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.07104039362149031
2021-10-07,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.09999799965997648
2021-10-08,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0999895029440058
2021-10-11,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.09153563920916016
2021-10-12,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.07726968532853218
2021-10-13,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.07888765519893434
2021-10-14,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.09997670580437136
2021-10-15,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.10000073412041798
2021-10-18,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.09998304307200184
2021-10-19,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.09585034735048355
2021-10-20,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.09999953096905594
2021-10-21,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.09999928771772115
2021-10-22,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.09999800974725662
2021-10-25,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.09999813422872335
2021-10-26,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.09999527312381393
2021-10-27,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0108367045811037
2021-10-28,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.09999994731549194
2021-10-29,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.09999947275513754
2021-11-01,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.09999989132597673
2021-11-02,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.09999585219843213
2021-11-03,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0999802419756827
2021-11-04,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.09999657548742337
2021-11-05,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.09999953440236563
2021-11-08,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.10000000543588318
2021-11-09,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.09997964407850017
2021-11-10,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.10000018253953036
2021-11-11,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.09999821360719205
2021-11-12,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.09999997721859753
2021-11-15,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.09999990879285502
2021-11-16,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.09999961863779108
2021-11-17,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.10001223072500207
2021-11-18,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.09999316160085896
2021-11-19,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-11-22,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.031373177827515863
2021-11-23,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0415982563865567
2021-11-24,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.08892616124441634
2021-11-26,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-11-29,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.0
2021-11-30,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,3.7614034748374405e-06
2021-12-01,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,6.197329682535166e-06
2021-12-02,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.07771529316963553
2021-12-03,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.027928398508643065
2021-12-06,9,AR1 alpha + Enhanced + Two-Step,NYSE:PBH,0.09999454187641711
