date,seed,strategy,asset,target_weight
2022-03-30,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-03-31,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-04-01,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-04-04,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-04-05,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-04-06,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-04-07,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-04-08,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,3.3370293952663515e-23
2022-04-11,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-04-12,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-04-13,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-04-14,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-04-18,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-04-19,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,2.4542732509753934e-23
2022-04-20,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-04-21,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-04-22,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-04-25,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-04-26,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-04-27,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-04-28,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-04-29,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-05-02,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-05-03,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,1.4283273864322548e-22
2022-05-04,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-05-05,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-05-06,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-05-09,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-05-10,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-05-11,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-05-12,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-05-13,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-05-16,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,7.951847571305296e-24
2022-05-17,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-05-18,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-05-19,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-05-20,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-05-23,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-05-24,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,5.766919726087121e-22
2022-05-25,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,2.743052845652562e-22
2022-05-26,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-05-27,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-05-31,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-06-01,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-06-02,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-06-03,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-06-06,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-06-07,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-06-08,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-06-09,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-06-10,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,3.493668580181082e-23
2022-06-13,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-06-14,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,1.2237961640054777e-22
2022-06-15,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-06-16,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-06-17,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,6.233847939256769e-23
2022-06-21,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-06-22,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,2.5951842271437165e-22
2022-06-23,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-06-24,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,7.255035463167692e-23
2022-06-27,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-06-28,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-06-29,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,1.2949011772517877e-22
2022-06-30,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-07-01,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,4.5474045341643006e-23
2022-07-05,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-07-06,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,5.910879107702672e-23
2022-07-07,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-07-08,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,2.911849935651655e-23
2022-07-11,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-07-12,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-07-13,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,6.681206778745769e-23
2022-07-14,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-07-15,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,4.0644655192772474e-23
2022-07-18,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-07-19,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-07-20,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-07-21,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-07-22,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,3.4713890616719583e-23
2022-07-25,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,4.454322238968766e-23
2022-07-26,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-07-27,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-07-28,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,7.763890786541633e-23
2022-07-29,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-08-01,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-08-02,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-08-03,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-08-04,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,1.0046262775148841e-23
2022-08-05,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-08-08,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-08-09,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-08-10,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.04752915760736889
2022-08-11,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.04386834684960648
2022-08-12,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-08-15,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.01617678764945053
2022-08-16,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.09999999999999998
2022-08-17,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.10000000000000003
2022-08-18,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.057005305622669526
2022-08-19,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.052873446432510865
2022-08-22,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.08937976902945693
2022-08-23,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.10000000000000003
2022-08-24,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.10000000000000002
2022-08-25,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.09999999999999995
2022-08-26,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.09999999999999999
2022-08-29,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.09792731093917129
2022-08-30,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.10000000000000006
2022-08-31,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.07840182915635904
2022-09-01,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,4.339029625575397e-24
2022-09-02,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.035974481157991255
2022-09-06,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.03393993071689919
2022-09-07,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.09838042510285466
2022-09-08,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.10000000000000009
2022-09-09,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.1
2022-09-12,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.09999999999999999
2022-09-13,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.10000000000000007
2022-09-14,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.022234738257588038
2022-09-15,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0978179430047271
2022-09-16,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.1
2022-09-19,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.08309079425361109
2022-09-20,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,3.533078462877047e-23
2022-09-21,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-09-22,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-09-23,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,4.0893481062708217e-23
2022-09-26,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,2.0451345598388135e-23
2022-09-27,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,8.075498413065487e-23
2022-09-28,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-09-29,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,8.12184998097454e-23
2022-09-30,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,1.1610384087559397e-23
2022-10-03,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-10-04,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-10-05,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-10-06,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-10-07,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-10-10,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-10-11,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,4.9638049080009475e-23
2022-10-12,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-10-13,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-10-14,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,8.153297532673372e-23
2022-10-17,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-10-18,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-10-19,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-10-20,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-10-21,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-10-24,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-10-25,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-10-26,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-10-27,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-10-28,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-10-31,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-11-01,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-11-02,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,1.2442384360181618e-23
2022-11-03,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-11-04,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,1.7452934335633938e-23
2022-11-07,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-11-08,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,1.3201760733002166e-23
2022-11-09,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-11-10,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,1.875725717459503e-23
2022-11-11,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-11-14,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-11-15,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-11-16,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-11-17,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,2.7494566027756615e-23
2022-11-18,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-11-21,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-11-22,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-11-23,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-11-25,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-11-28,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-11-29,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-11-30,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-12-01,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-12-02,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-12-05,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-12-06,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-12-07,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-12-08,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.014297919844112833
2022-12-09,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-12-12,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,9.043873520972785e-23
2022-12-13,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,4.074785030235314e-23
2022-12-14,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-12-15,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2022-12-16,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0005417789931298368
2022-12-19,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0538408326883466
2022-12-20,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.10000000000000002
2022-12-21,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.10000000000000002
2022-12-22,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.054337251038334256
2022-12-23,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.09507954416747125
2022-12-27,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.10000000000000005
2022-12-28,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.09999999999999996
2022-12-29,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0788634664146974
2022-12-30,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.10000000000000003
2023-01-03,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.044834817512145866
2023-01-04,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.05557602248802711
2023-01-05,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-01-06,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-01-09,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-01-10,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-01-11,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-01-12,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,3.500580626290171e-08
2023-01-13,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,1.7818167235956216e-16
2023-01-17,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.08131863539157168
2023-01-18,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.05800195774801147
2023-01-19,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.08894065661381964
2023-01-20,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.10000000000000007
2023-01-23,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.10000000000000006
2023-01-24,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.10000000000000003
2023-01-25,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.09565914471363048
2023-01-26,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-01-27,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-01-30,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-01-31,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-02-01,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-02-02,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.10000000000000006
2023-02-03,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.10000000000000003
2023-02-06,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.10000000000000002
2023-02-07,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.1
2023-02-08,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.10000000000000003
2023-02-09,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.10000000000000005
2023-02-10,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.10000000000000003
2023-02-13,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.10000000000000005
2023-02-14,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.10000000000000007
2023-02-15,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.1
2023-02-16,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.10000000000000005
2023-02-17,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.1
2023-02-21,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.09999999999999999
2023-02-22,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.10000000000000003
2023-02-23,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.09999999999999996
2023-02-24,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.1
2023-02-27,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.1
2023-02-28,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.10000000000000003
2023-03-01,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.10000000000000006
2023-03-02,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.09999999999999999
2023-03-03,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.10000000000000003
2023-03-06,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.1
2023-03-07,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.09999999999999999
2023-03-08,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.1
2023-03-09,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.09999999999999999
2023-03-10,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.10000000000000003
2023-03-13,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.1
2023-03-14,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.06184551364718696
2023-03-15,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.10000000000000002
2023-03-16,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.10000000000000005
2023-03-17,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.006574417476531844
2023-03-20,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-03-21,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.038825816021570286
2023-03-22,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.1
2023-03-23,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.04516359034284925
2023-03-24,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-03-27,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.008842940381810546
2023-03-28,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-03-29,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.025338992889300443
2023-03-30,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-03-31,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-04-03,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.05007431105413329
2023-04-04,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-04-05,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-04-06,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-04-10,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-04-11,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-04-12,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-04-13,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.03048409918159899
2023-04-14,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.06138541388366464
2023-04-17,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0474366095257583
2023-04-18,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0691776994657343
2023-04-19,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.1
2023-04-20,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.09999999999999999
2023-04-21,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.1
2023-04-24,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.018236474332478797
2023-04-25,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-04-26,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-04-27,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-04-28,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-05-01,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,2.289046560229573e-22
2023-05-02,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-05-03,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-05-04,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,1.5486926078215005e-22
2023-05-05,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-05-08,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-05-09,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-05-10,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,2.348600669465902e-22
2023-05-11,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-05-12,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-05-15,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-05-16,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-05-17,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-05-18,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,3.2501721634635166e-24
2023-05-19,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-05-22,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-05-23,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,7.242065222171102e-23
2023-05-24,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,3.3412492688495697e-09
2023-05-25,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-05-26,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-05-30,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-05-31,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-06-01,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,1.7990626439146756e-23
2023-06-02,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-06-05,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-06-06,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,2.709091372022839e-23
2023-06-07,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.014795297436262074
2023-06-08,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.061762700634982896
2023-06-09,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-06-12,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-06-13,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.045001551124184046
2023-06-14,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.06894263854374025
2023-06-15,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.018919899112931304
2023-06-16,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.03054041960998643
2023-06-20,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.08738171638249297
2023-06-21,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.1
2023-06-22,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.06861967632936458
2023-06-23,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.08040458573405783
2023-06-26,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.01601055213906312
2023-06-27,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.022606526061677006
2023-06-28,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.06415757315828739
2023-06-29,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.09999999999999999
2023-06-30,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.09605746085697153
2023-07-03,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.1
2023-07-05,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.09999999999999999
2023-07-06,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.052236348338650956
2023-07-07,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.021345136038593875
2023-07-10,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,5.946192616632069e-23
2023-07-11,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-07-12,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.05780349894832474
2023-07-13,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-07-14,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-07-17,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-07-18,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-07-19,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,0.0
2023-07-20,6,Simple alpha + Basic + Two-Step,NYSE:ENVA,3.9175926716565904e-24
