seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,trading_cost_paid,cost_coeff
6,2022-05-02,simple,2.7427785888047302,2.342994799378319,0.0021638196745688313,0.0020539811542290634,0.04591013745465894,0.00010983852033976787,0.0019637291388288876
6,2022-05-03,simple,2.7907996159573565,2.383805112080957,0.017508167574530033,0.01741801249984268,0.19077806435241684,9.015507468735326e-05,0.002041919902934356
6,2022-05-04,simple,2.818583797087556,2.406608784970957,0.009955634568434733,0.009566081041790242,0.17128493520189347,0.0003895535266444913,0.0022512102395666053
6,2022-05-05,simple,2.666743842158863,2.2760343553981035,-0.05387100964874243,-0.05425660804875244,0.24439230952217464,0.00038559840001000506,0.002476187944261881
6,2022-05-06,simple,2.611928500758504,2.2278727413980204,-0.020555158142217193,-0.02116031943272632,0.16430754234649417,0.000605161290509127,0.002512868500130602
6,2022-05-09,simple,2.538915358259294,2.1646755383346057,-0.027953729391140162,-0.028366612638636542,0.09251487806854715,0.00041288324749638017,0.002733140487644203
6,2022-05-10,simple,2.571862104531609,2.1922185347009564,0.012976701316621889,0.012723845157663276,0.08303775758931851,0.00025285615895861296,0.002854469386136025
6,2022-05-11,simple,2.5553837440059946,2.1776529966904,-0.006407171090774896,-0.00664419982770699,0.03640161222805124,0.0002370287369320941,0.0029540238015833974
6,2022-05-12,simple,2.5747457110107206,2.1939187580800454,0.007576931273098172,0.007469400044160499,0.037087386822746746,0.0001075312289376726,0.0030187722913081485
6,2022-05-13,simple,2.643785276171209,2.252501152392105,0.02681412959161185,0.026702171215914314,0.00845509829582009,0.00011195837569753482,0.0031417441567880636
6,2022-05-16,simple,2.6601208260890146,2.26635918191636,0.006178848965171225,0.006152285209505263,0.0442347199852297,2.6563755665961482e-05,0.003168066662537628
6,2022-05-17,simple,2.7108226545282568,2.309238320175599,0.019059971991492435,0.018919833449780543,0.0340839697614446,0.00014013854171189316,0.0033079101752848832
6,2022-05-18,simple,2.6026812264091594,2.216856726516695,-0.039892476159756926,-0.04000522287014491,0.12312795222425599,0.00011274671038798487,0.003380717426372133
6,2022-05-19,simple,2.57594043550976,2.1931572310566976,-0.010274324273008638,-0.010690585086766695,0.06242775071391433,0.00041626081375805763,0.003403495691452841
6,2022-05-20,simple,2.553523752544712,2.1736056679650595,-0.008702329702981581,-0.008914802283563481,0.06341922028579164,0.00021247258058189943,0.0033062706854599514
6,2022-05-23,simple,2.5980834289485677,2.2110799075446295,0.017450269009422616,0.017240587900496977,0.004102651810679362,0.00020968110892563997,0.003188157414796981
6,2022-05-24,simple,2.590486159436586,2.204585386166692,-0.0029241822750303986,-0.0029372621748209463,0.027006967667671047,1.3079899790547668e-05,0.0032542375235426126
6,2022-05-25,simple,2.624896452810797,2.2336758760158926,0.013283334191484376,0.013195447103903139,0.029958770382855167,8.788708758123723e-05,0.0031612404544639175
6,2022-05-26,simple,2.6729731496034086,2.274375567384968,0.018315654600824224,0.018220947723923946,0.05410631671978007,9.470687690027722e-05,0.003227277492579229
6,2022-05-27,simple,2.7061779886392943,2.302231710706404,0.012422436432184896,0.012247820334028787,0.00978406082917286,0.00017461609815610943,0.0032410049702307894
6,2022-05-31,simple,2.6642803691467805,2.266515068646747,-0.015482211321059626,-0.015513921510836016,0.004811526443969434,3.171018977638962e-05,0.0031308995945310684
6,2022-06-01,simple,2.660713954477313,2.2634469602436758,-0.0013386033657597947,-0.0013536677719522942,0.032491856656652544,1.5064406192499415e-05,0.003118843119529851
6,2022-06-02,simple,2.708340131208175,2.303732776886137,0.017899773348698175,0.017798436345123823,0.060308139629958415,0.00010133700357435098,0.0031524743434000325
6,2022-06-03,simple,2.711389944221949,2.305888983490127,0.0011260819786373328,0.0009359621157557022,0.022266954999215213,0.00019011986288163064,0.003028745216275947
6,2022-06-06,simple,2.7026172574888636,2.2982727815022015,-0.003235494308659029,-0.0033029352420939338,0.056495027806919056,6.744093343490486e-05,0.0027719048113581837
6,2022-06-07,simple,2.7482365203822123,2.3367069398972586,0.016879660916446444,0.01672306207705063,0.021796354434895412,0.0001565988393958133,0.0027114858009360558
6,2022-06-08,simple,2.6867731170548215,2.284309159341097,-0.02236467016996152,-0.02242377067552391,0.07551573823029174,5.9100505562388536e-05,0.002532428916422779
6,2022-06-09,simple,2.6235567414899164,2.2301254047557033,-0.023528736075117986,-0.02371997431425739,0.041373028938055924,0.00019123823913940396,0.00250734183804561
6,2022-06-10,simple,2.5732458335454647,2.187127828626277,-0.019176603710838788,-0.019280340037261846,0.022117382739242613,0.00010373632642305936,0.0025396627128375544
6,2022-06-13,simple,2.4869850901400814,2.113687740003825,-0.03352215411402483,-0.03357832480627324,0.06948857315372046,5.61706922484114e-05,0.002712538361436476
6,2022-06-14,simple,2.492682713214865,2.118131737929829,0.002290975968200421,0.0021024855478394694,0.024436164069162103,0.0001884904203609516,0.0025694172042260615
6,2022-06-15,simple,2.508640963783821,2.1315591082514693,0.00640203844811634,0.006339251747751744,0.024387701199770517,6.278670036459583e-05,0.0025975178283330134
6,2022-06-16,simple,2.4247683003721474,2.060158584507586,-0.03343350627790399,-0.03349685376656245,0.1188666215359148,6.334748865846234e-05,0.0027507665335413825
6,2022-06-17,simple,2.425208114259113,2.059858645107436,0.00018138388187359438,-0.00014559044260252944,0.017972974084852638,0.0003269743244761238,0.0026652276518809464
6,2022-06-21,simple,2.4478737339778385,2.0790110937398443,0.009345845243326687,0.009297943175809198,0.014346008728172445,4.79020675174889e-05,0.002648664667581624
6,2022-06-22,simple,2.4113363554830496,2.0479004237916825,-0.014926169592667233,-0.01496416735910636,0.09413961786523103,3.7997766439127946e-05,0.002650374664732131
6,2022-06-23,simple,2.3739943731341757,2.015675652509109,-0.015486011424313972,-0.015735516682451545,0.12852712012513456,0.00024950525813757264,0.002792797234234052
6,2022-06-24,simple,2.4380055906026215,2.0693018129572422,0.026963508503997667,0.026604558318388125,0.07481892426358525,0.00035895018560954355,0.0029063390195943092
6,2022-06-27,simple,2.4752397022440276,2.10045497793171,0.015272365159836487,0.015054916000845159,0.04763296188966541,0.00021744915899132923,0.002839549853712006
6,2022-06-28,simple,2.451900636310509,2.0803656623288997,-0.00942901243558748,-0.009564268605553148,0.06557252043166298,0.00013525616996566897,0.0027981313880336175
6,2022-06-29,simple,2.443750022491263,2.07306839934817,-0.003324202334524666,-0.003507682862136978,0.030067868679473968,0.00018348052761231188,0.002707657616963629
6,2022-06-30,simple,2.443744920455176,2.0728952954763735,-2.0877896837908066e-06,-8.350128333963063e-05,0.07281060138978916,8.141349365583983e-05,0.002684561246749057
6,2022-07-01,simple,2.448568103132167,2.076581360332224,0.0019736849933145676,0.0017782204744710465,0.018145246079258742,0.00019546451884352103,0.0027402681633110246
6,2022-07-05,simple,2.3984395270865417,2.0339650696985716,-0.020472608452875646,-0.020522331293022084,0.15022020954792376,4.972284014643692e-05,0.0026782984060778415
6,2022-07-06,simple,2.3992949369194,2.033872154330814,0.00035665265819625607,-4.568188959662748e-05,0.0373140459950283,0.00040233454779288355,0.0026092934098908413
6,2022-07-07,simple,2.425365309048636,2.0557738738544487,0.010865847182051292,0.0107684838877401,0.024389541861040115,9.736329431119108e-05,0.0026754843214372146
6,2022-07-08,simple,2.4292530339346876,2.0589350172163345,0.001602944047870859,0.0015376902110146096,0.05316304461048133,6.525383685624945e-05,0.0026372308859782425
6,2022-07-11,simple,2.422938249040253,2.0532941957829327,-0.0025994759731580745,-0.002739679196397475,0.023342575275286756,0.0001402032232394005,0.002613298288008059
6,2022-07-12,simple,2.3954568411254713,2.0298801049674866,-0.01134218254454783,-0.011403183656552436,0.03081376814825522,6.1001112004606125e-05,0.0025460328641807336
6,2022-07-13,simple,2.377607864657766,2.014595856096909,-0.007451178481395365,-0.007529631347770068,0.05445101511272963,7.84528663747033e-05,0.002382454062152179
6,2022-07-14,simple,2.3483991440321463,1.9895853611217336,-0.012284919250056535,-0.012414646292200167,0.03642199706425255,0.0001297270421436324,0.0021399703056529653
6,2022-07-15,simple,2.396770869609292,2.0304112598250135,0.02059774451037007,0.02051980251817999,0.040251698419047466,7.794199219007994e-05,0.0021754484255821255
6,2022-07-18,simple,2.375153387226249,2.0119203345566024,-0.009019419693868049,-0.009106985187820773,0.09453613111043585,8.756549395272333e-05,0.002125453418160622
6,2022-07-19,simple,2.4216061411655248,2.050864792842075,0.01955779116797346,0.019356859024965103,0.16718768729624578,0.0002009321430083566,0.001937622966259041
6,2022-07-20,simple,2.421324350545415,2.049961772716412,-0.0001163651740550707,-0.00044031187663601143,0.11433011162081404,0.0003239467025809407,0.0018709331868706487
6,2022-07-21,simple,2.4065647790807723,2.037027406465792,-0.006095660608756694,-0.006309564608846701,0.049031482307042906,0.0002139040000900066,0.0018367238548055896
6,2022-07-22,simple,2.3945166149747825,2.0266458355974377,-0.005006374318580222,-0.005096431611770046,0.11700488396069816,9.005729318982391e-05,0.0018361517634655896
6,2022-07-25,simple,2.437643102971236,2.0627113777723634,0.018010519420391377,0.017795680696372853,0.03373375874474987,0.00021483872401852262,0.0017313495057460204
6,2022-07-26,simple,2.4330771822070045,2.0587272647276578,-0.0018730882952743577,-0.001931493221804036,0.07704393687019007,5.840492652967818e-05,0.0015768285953746592
6,2022-07-27,simple,2.4899853384612407,2.106629505476961,0.023389375672256976,0.02326789058949982,0.07565875795352699,0.00012148508275715572,0.001665096641623213
6,2022-07-28,simple,2.502327837355045,2.1168063733086937,0.004956856051783659,0.004830876908005858,0.10608650413427599,0.00012597914377780135,0.001692898591915871
6,2022-07-29,simple,2.526073323881432,2.1365133432869654,0.009489358737057406,0.009309765043587213,0.09993250026449174,0.00017959369347019305,0.0016861448565116518
6,2022-08-01,simple,2.492703678370822,2.1079298146370804,-0.013210085865336669,-0.01337858653665599,0.07197015195620074,0.00016850067131932205,0.0016568476315394474
6,2022-08-02,simple,2.5103611810231206,2.1226103472133624,0.007083674969276458,0.006964431393466293,0.11721607181867683,0.00011924357581016532,0.001637864768953166
6,2022-08-03,simple,2.480078601477797,2.096597712899384,-0.012063036894548155,-0.01225502096893505,0.19656547194085142,0.00019198407438689483,0.0016523682915523385
6,2022-08-04,simple,2.482076959975043,2.0976061043299508,0.0008057641786254476,0.0004809656255763638,0.21283506286528894,0.0003247985530490838,0.001716472146896158
6,2022-08-05,simple,2.4935847521415537,2.106565043865857,0.004636355903576121,0.00427103044628496,0.10386445560264654,0.00036532545729116127,0.001778043903395957
6,2022-08-08,simple,2.5175444212512685,2.1264169937098227,0.009608524069269053,0.009423848507205226,0.1951984312512867,0.00018467556206382572,0.0018235678253724222
6,2022-08-09,simple,2.516797933248253,2.12502956635023,-0.0002965143322653193,-0.0006524719110583365,0.13493139847483573,0.00035595757879301716,0.0018193933375712198
6,2022-08-10,simple,2.543771532233876,2.147282735834394,0.01071742734261159,0.010471934055197307,0.06048997748477525,0.00024549328741428356,0.0019502730785816093
6,2022-08-11,simple,2.532905336826819,2.137856897221222,-0.004271686851340392,-0.0043896588259529565,0.1392955614800103,0.00011797197461256486,0.002009661766146189
6,2022-08-12,simple,2.567061860253202,2.166087681266262,0.013485116450965961,0.013205179486865719,0.10854921594099828,0.0002799369641002425,0.002038979078323963
6,2022-08-15,simple,2.573046967835124,2.1706584978266394,0.002331501112065863,0.0021101715317936973,0.20042966420953673,0.0002213295802721655,0.0019603023848124945
6,2022-08-16,simple,2.5936023426375687,2.187146442519092,0.007988728950307134,0.0075958262015700115,0.1507747094495482,0.0003929027487371223,0.001950385361209187
6,2022-08-17,simple,2.580429422581785,2.175394742636532,-0.005079005304408983,-0.00537307409055995,0.07707725555200064,0.00029406878615096727,0.001852965557665851
6,2022-08-18,simple,2.6086774958963357,2.198898190523113,0.010947043568541863,0.010804222068724596,0.06649416061156845,0.00014282149981726617,0.0018015090523713876
6,2022-08-19,simple,2.59461975553609,2.1867852788005226,-0.005388837977235579,-0.005508627809507157,0.07655582171856185,0.00011978983227157752,0.0018097163988738992
6,2022-08-22,simple,2.573316963485458,2.168527992615007,-0.008210371483212096,-0.008348915809205444,0.03959771349441603,0.00013854432599334798,0.0018815958821098479
6,2022-08-23,simple,2.581218369804812,2.175024918358018,0.003070514216271309,0.00299600732161925,0.04134404300657954,7.450689465205876e-05,0.0018048135122181415
6,2022-08-24,simple,2.5902006277756224,2.1824313865897125,0.0034798520248753998,0.003405233737407397,0.08142838214860264,7.461828746800271e-05,0.0017300164364737918
6,2022-08-25,simple,2.62099912443086,2.2080739033443146,0.011890390390989337,0.011749517951476786,0.08313181896209278,0.00014087243951255165,0.0016641212438916195
6,2022-08-26,simple,2.5796266353840847,2.1729139736348926,-0.015785006817108004,-0.015923348243086173,0.060327034442320474,0.00013834142597817076,0.001765796984004812
6,2022-08-29,simple,2.5531242192294585,2.150358547761051,-0.010273741087605173,-0.010380266383077376,0.2080647873391046,0.0001065252954722039,0.0017561617605522546
6,2022-08-30,simple,2.4992033108106386,2.10415814955196,-0.021119578911477095,-0.021484974334719468,0.09355483571635044,0.00036539542324237243,0.0017909855346257123
6,2022-08-31,simple,2.4985444382157236,2.103250860947446,-0.0002636330514068947,-0.00043118840886916324,0.17231004355746407,0.00016755535746226858,0.0017397887539437932
6,2022-09-01,simple,2.4808346347033727,2.0877123983678083,-0.007088048241798782,-0.007387831317771623,0.12355838987536437,0.00029978307597284116,0.0016605176598397616
6,2022-09-02,simple,2.4965486465068025,2.1005079719049675,0.006334163343099604,0.006128992454690195,0.02338465362554447,0.00020517088840940893,0.001589825234623921
6,2022-09-06,simple,2.48913164505171,2.0941894768348557,-0.002970902035284055,-0.003008079547720885,0.0815787414268489,3.717751243683036e-05,0.0014689289497607102
6,2022-09-07,simple,2.5284226205147546,2.126995331231685,0.01578501303502924,0.015665179660062298,0.1092686134843239,0.0001198333749669417,0.0015283849021656866
6,2022-09-08,simple,2.518737525991159,2.118492681652813,-0.0038304887976457263,-0.003997493296775745,0.12679392589316396,0.0001670044991300186,0.0014672004181042696
6,2022-09-09,simple,2.5538801431987532,2.147656785850422,0.013952472953197256,0.013766440852113725,0.026569152127870563,0.00018603210108353194,0.0013836700030296848
6,2022-09-12,simple,2.5564284975391582,2.1497208415995623,0.0009978363108353692,0.0009610733720301024,0.08867363280609751,3.676293880526682e-05,0.0013251658704802108
6,2022-09-13,simple,2.514222861922855,2.113977182637941,-0.01650960926813735,-0.016627116539943487,0.044787145994733324,0.00011750727180613478,0.0014956250196033448
6,2022-09-14,simple,2.516643417994263,2.11587079980189,0.0009627452315650844,0.0008957604554587334,0.0381347232227683,6.698477610635089e-05,0.0015094317296538407
6,2022-09-15,simple,2.4829803482507433,2.0874467425949956,-0.013376177770289252,-0.013433739531523266,0.09189433739327303,5.756176123401364e-05,0.001577162929343653
6,2022-09-16,simple,2.440490859920909,2.0514232028453487,-0.01711229344193879,-0.017257225784292056,0.08821187458623232,0.0001449323423532685,0.0016228901882820229
6,2022-09-19,simple,2.4726184054668043,2.07813523644512,0.013164378557408835,0.013021220371652875,0.06621097712497595,0.00014315818575596077,0.0017423514580835416
6,2022-09-20,simple,2.4397471945459546,2.0502685806813754,-0.013294089718079187,-0.013409452510614024,0.1188957523826623,0.00011536279253483787,0.0017636116619908946
6,2022-09-21,simple,2.398046690472935,2.0147951876704724,-0.017092141417865147,-0.017301827353328393,0.04401197315022596,0.00020968593546324493,0.0016812503737516687
6,2022-09-22,simple,2.3716845727837947,1.9924971310832909,-0.010993162807827373,-0.011067157954135739,0.1576970699641454,7.39951463083658e-05,0.0017934738554980228
6,2022-09-23,simple,2.3069787650662086,1.937573027302191,-0.02728263634216618,-0.027565461914235517,0.08147530327649723,0.00028282557206933727,0.0019611712524625876
6,2022-09-26,simple,2.27028366335171,1.9064441418611795,-0.015906128946724447,-0.016065915969295984,0.046314652571859065,0.00015978702257153724,0.001983119439090201
6,2022-09-27,simple,2.2827710315359155,1.9167551610748819,0.005500355918418601,0.005408508430588638,0.08204373122396015,9.184748782996268e-05,0.0018153887460178439
6,2022-09-28,simple,2.3459322023236377,1.9695036864210616,0.027668640400270724,0.027519699133925435,0.009255377715670242,0.00014894126634529004,0.0019951338729462813
6,2022-09-29,simple,2.2902616503196396,1.9227296684627737,-0.023730673865534888,-0.023749139583122334,0.056436229784231545,1.8465717587445875e-05,0.0020712049914843565
6,2022-09-30,simple,2.273438951858134,1.9083818592209865,-0.007345317273752376,-0.007462208274582035,0.09680355118052215,0.00011689100082965849,0.0020958515213699833
6,2022-10-03,simple,2.339149259591335,1.9631535611853386,0.02890348459961701,0.028700598729601293,0.022817756095660127,0.0002028858700157144,0.002229168229446972
6,2022-10-04,simple,2.40046073107795,2.0145099495057734,0.026211012929258905,0.026160148312303188,0.09318465146891802,5.086461695571554e-05,0.0024501800766633004
6,2022-10-05,simple,2.365319469233022,1.9845588173692434,-0.014639382094431115,-0.014867701270911072,0.20764026114685613,0.00022831917647995648,0.0024469515290709907
6,2022-10-06,simple,2.351484554175241,1.9719426714934085,-0.005849068270793631,-0.0063571539253036305,0.16805592321685942,0.0005080856545099994,0.002371115905709128
6,2022-10-07,simple,2.3233986261733457,1.9476041790313001,-0.011943913453323166,-0.012342393525911294,0.09130124722217059,0.0003984800725881273,0.0025203986080235136
6,2022-10-10,simple,2.348182520921037,1.9679312678231096,0.010667086770430972,0.010436971234021403,0.01421584576929864,0.00023011553640956943,0.0025212373829282403
6,2022-10-11,simple,2.3428039900012068,1.9633531718004738,-0.002290508029895761,-0.002326349551679259,0.12024785361768951,3.5841521783498e-05,0.0025209741499964194
6,2022-10-12,simple,2.3267040952510967,1.9492657123980373,-0.006872062203591284,-0.007175203934154033,0.08680869735496863,0.0003031417305627487,0.0022924685064813783
6,2022-10-13,simple,2.3905263160046717,2.002346764336084,0.027430312640029805,0.027231306435254867,0.08089436974219232,0.0001990062047749389,0.002431087493805645
6,2022-10-14,simple,2.3253966972322164,1.9473992693918527,-0.027244886758371906,-0.02744154804897144,0.05744574617170171,0.00019666129059953352,0.002479968271985352
6,2022-10-17,simple,2.3900031415123713,2.001226386048044,0.02778297756982795,0.027640513941961604,0.07184514272779502,0.00014246362786634424,0.002589826995932359
6,2022-10-18,simple,2.3658473416215036,1.980627597859069,-0.010107015957971616,-0.010293082448134672,0.28526233206967033,0.00018606649016305696,0.0025465104089077394
6,2022-10-19,simple,2.3502769029401254,1.9661536457086002,-0.00658133701505289,-0.007307760512937601,0.024059624800891785,0.0007264234978847116,0.002569586020676833
6,2022-10-20,simple,2.2932057498640153,1.9182885021414409,-0.024282735793691248,-0.02434455906924235,0.1851443394214503,6.182327555110116e-05,0.0026339212703706174
6,2022-10-21,simple,2.3622692909243743,1.9751253494055567,0.030116591616105172,0.029628936002414296,0.10452107338360823,0.00048765561369087517,0.0026488482225975407
6,2022-10-24,simple,2.3571280377416683,1.970279843873145,-0.0021764043593412844,-0.0024532648187974423,0.13197584935672613,0.0002768604594561578,0.0025386915054802614
6,2022-10-25,simple,2.3758489474686315,1.9852681726449604,0.00794225405969011,0.0076072080919996465,0.03393971681578505,0.00033504596769046326,0.0025609501218280466
6,2022-10-26,simple,2.3926783083199434,1.9991582934675616,0.007083514660830091,0.006996596738915897,0.13668309954167723,8.691792191419414e-05,0.002581318773879116
6,2022-10-27,simple,2.435398997206058,2.034147429931208,0.017854756628821997,0.01750193397790308,0.11956297779544063,0.00035282265091891944,0.0024584993349022
6,2022-10-28,simple,2.485926863775109,2.075752495713823,0.020747264258143112,0.020453318756754095,0.06386569737802414,0.0002939455013890173,0.0024567233557694036
6,2022-10-31,simple,2.4949253024765006,2.08294051863807,0.003619751985674569,0.003462851635293476,0.04290581693600516,0.00015690035038109268,0.002434377933716934
6,2022-11-01,simple,2.488363983501883,2.077245103397528,-0.0026298658994338584,-0.0027343148734109675,0.04632067178912379,0.00010444897397710926,0.0023585509105347696
6,2022-11-02,simple,2.4370242114726546,2.034160572385667,-0.020631938241196596,-0.020741187903821418,0.08506037890899046,0.00010924966262482012,0.0023730799706067865
6,2022-11-03,simple,2.4506558412428365,2.04512815645163,0.0055935553311326465,0.0053917002496514975,0.07283249228146599,0.0002018550814811492,0.0024347861437635514
6,2022-11-04,simple,2.4926352156771094,2.0797982355064475,0.01712985304904461,0.01695252150602193,0.0769544056722251,0.0001773315430226792,0.002598666407122498
6,2022-11-07,simple,2.463454326077857,2.0550344480815093,-0.011706843189778611,-0.011906822018679099,0.09669505763236096,0.00019997882890048838,0.002563870312104622
6,2022-11-08,simple,2.489532499153964,2.0762796098096814,0.010586018502574455,0.0103381049149836,0.055960346291628216,0.0002479135875908557,0.002592534281477054
6,2022-11-09,simple,2.4739373515200596,2.062971972327022,-0.006264287627980064,-0.006409366744144438,0.05060639239891003,0.00014507911616437347,0.002734767730983124
6,2022-11-10,simple,2.5388819858041924,2.1168426291069324,0.026251527446412105,0.026113130717498097,0.0839733972068617,0.0001383967289140088,0.0031574922718225454
6,2022-11-11,simple,2.502182692661342,2.0856826029932427,-0.014454903121944874,-0.014720048474664224,0.0412899067730744,0.00026514535271935074,0.003143584690783043
6,2022-11-14,simple,2.479293434610772,2.066332651614181,-0.00914771655870777,-0.009277514877523466,0.010782354700582331,0.00012979831881569575,0.003124874833382508
6,2022-11-15,simple,2.5027047644376856,2.085774877050223,0.00944274263791974,0.009409049129071288,0.04154418715168765,3.3693508848453314e-05,0.0030053668526060385
6,2022-11-16,simple,2.4965387529492036,2.0803756514982585,-0.002463739061873577,-0.002588594584857721,0.04711961852814165,0.00012485552298414375,0.0030150554158488545
6,2022-11-17,simple,2.491181385697658,2.0756157807532523,-0.0021459179214490605,-0.0022879861824850662,0.07979905945583081,0.00014206826103600552,0.0029526339069892494
6,2022-11-18,simple,2.5079726184602915,2.0891169383238175,0.006740269038230306,0.006504651629535169,0.06084041110858249,0.00023561740869513712,0.002887348621106963
6,2022-11-21,simple,2.538407671733882,2.114102053482582,0.012135321195123595,0.011959653718001648,0.04296883701347237,0.0001756674771219464,0.002786132929729046
6,2022-11-22,simple,2.5656568715153103,2.136543340116911,0.010734761041285203,0.010615044149529808,0.05353974125073841,0.00011971689175539566,0.002774448193210683
6,2022-11-23,simple,2.565399617409042,2.136011743437195,-0.00010026832080485592,-0.0002488115591829346,0.07510797772548869,0.00014854323837807865,0.0026689977137293076
6,2022-11-25,simple,2.5738733528237825,2.1426389824346517,0.0033030859431165908,0.0031026229222844296,0.05085175966602951,0.00020046302083216106,0.002634390509505737
6,2022-11-28,simple,2.5507295528102865,2.123085728084528,-0.00899181771632429,-0.009125781109380145,0.06255218942076748,0.00013396339305585478,0.0026383127893376238
6,2022-11-29,simple,2.551497205653228,2.1233743021141334,0.00030095422781907137,0.0001359219864691909,0.08177662685368227,0.00016503224134988047,0.00253052842558325
6,2022-11-30,simple,2.5907931156869504,2.155637233710605,0.015401118193136274,0.015194180114334717,0.05541209039104309,0.0002069380788015575,0.0026478345514265103
6,2022-12-01,simple,2.5706509076031407,2.138561880136336,-0.0077745335827283935,-0.007921255630232566,0.07734464789503531,0.00014672204750417283,0.002572258617726836
6,2022-12-02,simple,2.582193862376924,2.1477391642840686,0.004490284830057239,0.004291334392974186,0.04316271134278253,0.00019895043708305235,0.0023258911819218973
6,2022-12-05,simple,2.5255954507737126,2.100447832826799,-0.02191873059101458,-0.022019122360714596,0.16170725477960263,0.00010039176970001814,0.002339689002331059
6,2022-12-06,simple,2.523296569414534,2.097741241758673,-0.0009102334098972817,-0.0012885780955022644,0.07630409480046864,0.0003783446856049828,0.0021516211307671886
6,2022-12-07,simple,2.506114574068336,2.083112597278195,-0.006809344392753828,-0.006973521895490579,0.07936396267330914,0.0001641775027367511,0.002059747797074831
6,2022-12-08,simple,2.5119149484478416,2.0875934123852526,0.0023144889062632584,0.002151019158979781,0.07144425282173936,0.0001634697472834776,0.0019791133170566867
6,2022-12-09,simple,2.478954351417336,2.0599054577760403,-0.013121701055552267,-0.013263097327738936,0.05651447786804957,0.00014139627218666913,0.0018274054345384428
6,2022-12-12,simple,2.4859844485401332,2.065534432533369,0.0028359122945438866,0.00273263743055771,0.030158067317746708,0.00010327486398617633,0.0013981811244063098
6,2022-12-13,simple,2.5214462359344516,2.0949115362638677,0.014264685933631947,0.014222519493159698,0.0393933059174031,4.216644047224827e-05,0.0013023153757091063
6,2022-12-14,simple,2.4997476862784507,2.0767760980380374,-0.008605596798679883,-0.00865689930667613,0.07983513691315591,5.130250799624658e-05,0.001239998270139779
6,2022-12-15,simple,2.47493601839639,2.0559571147511106,-0.00992566890580841,-0.010024664337477096,0.06535302342804941,9.899543166868575e-05,0.00130742147333366
6,2022-12-16,simple,2.459231470126531,2.042735501237888,-0.006345436065064269,-0.006430880011241379,0.020599559722249763,8.544394617710956e-05,0.001257615449094546
6,2022-12-19,simple,2.452798590284347,2.037339175535723,-0.002615809012013249,-0.002641715336564496,0.08741261730865205,2.5906324551247055e-05,0.0012738719484621508
6,2022-12-20,simple,2.4697387070082977,2.0511830822008505,0.006906444251497497,0.006795091770366348,0.10512841153183439,0.0001113524811311489,0.0012469910193773717
6,2022-12-21,simple,2.5160909769095494,2.089410965719522,0.018768086587346043,0.018636992402284436,0.07824014599822492,0.000131094185061606,0.0012837710890989619
6,2022-12-22,simple,2.496317847248667,2.07278110809873,-0.007858670390833449,-0.007959112828272852,0.04214298618537671,0.00010044243743940299,0.0012617288131293472
6,2022-12-23,simple,2.4790425483668583,2.0583265996536353,-0.006920312211383076,-0.0069734852313244776,0.08294727517801713,5.317301994140183e-05,0.0013051551115387605
6,2022-12-27,simple,2.485485471744769,2.063453268141022,0.002598956351981733,0.002490697291794932,0.06931201097607599,0.00010825906018680122,0.0013111443281553844
6,2022-12-28,simple,2.4372654180591447,2.023233394307413,-0.01940065803393117,-0.0194915360839955,0.08289234153455713,9.087805006432578e-05,0.0012941777212247426
6,2022-12-29,simple,2.461687160395231,2.043289430262144,0.010020140668772104,0.009912863247097928,0.060812457795223734,0.00010727742167417623,0.0013924833591410612
6,2022-12-30,simple,2.445153754737803,2.029393078796927,-0.006716290324548514,-0.006800970660056831,0.116393598519512,8.468033550831716e-05,0.0012430442405222278
6,2023-01-03,simple,2.429244306918356,2.0158951697073064,-0.006506522458401736,-0.006651204850675071,0.24157455753383825,0.0001446823922733359,0.0012673262460284266
6,2023-01-04,simple,2.4345723541164888,2.019699446762348,0.0021932940968346255,0.0018871403196992881,0.07273036106683611,0.0003061537771353374,0.001303462937777607
6,2023-01-05,simple,2.446750220594431,2.0296106256626576,0.00500205568232606,0.004907254352224256,0.12175489614923773,9.480133010180428e-05,0.0012463274468824102
6,2023-01-06,simple,2.4995303589615627,2.0730844397627513,0.02157152696784423,0.021419780498981116,0.14075547284208922,0.00015174646886311247,0.001355851173041142
6,2023-01-09,simple,2.466495945114272,2.0452904064341513,-0.013216248295945874,-0.013407091768910782,0.12770659072948554,0.00019084347296490726,0.0013587743684281804
6,2023-01-10,simple,2.464049405741264,2.042906756722774,-0.000991908937800802,-0.0011654333799633748,0.07957041265878327,0.00017352444216257282,0.001348990674690662
6,2023-01-11,simple,2.4673136148597847,2.0453937789206735,0.0013247336319292822,0.0012173938872712957,0.08304251511023585,0.00010733974465798645,0.0013944600441219111
6,2023-01-12,simple,2.486294534179037,2.0608920346871296,0.0076929496132701735,0.00757715014398556,0.16812704100027004,0.00011579946928461394,0.0014056319668348416
6,2023-01-13,simple,2.506896057858955,2.0774816185605016,0.008286035060090235,0.008049710316770904,0.0775940961508151,0.00023632474331933165,0.0013549090959948766
6,2023-01-17,simple,2.4750649555236857,2.050884558270862,-0.012697416087707799,-0.012802549034378038,0.06966107022472037,0.00010513294667024042,0.0013196519502022804
6,2023-01-18,simple,2.4316601357157865,2.0147299880422107,-0.017536840684132884,-0.017628769051308113,0.1799306770905426,9.192836717523025e-05,0.0012498323546760615
